Distance in metres,Time in minutes,latitude,longitude
2095.925,7.867586336336336,43.18594310546649,-2.527481695675786
1958.7179999999996,7.352545045045043,43.18705062236169,-2.5295899636295363
2974.3770000000004,11.165078828828829,43.18750073359224,-2.525947915150892
2393.537,8.984748498498497,43.187275694180045,-2.527768945586576
2116.809,7.945979729729729,43.188383202441294,-2.5298772706466868
2974.3770000000004,11.165078828828829,43.18883332552053,-2.5262351427255734
2058.993,7.728952702702702,43.18860828018437,-2.528056212883071
1694.678,6.361403903903904,43.17643722561429,-2.4936583780974737
1896.8009999999997,7.1201238738738715,43.177320986003224,-2.497586429323845
1409.14,5.289564564564565,43.17754548018093,-2.495765610453168
1308.5489999999998,4.911970720720719,43.177769941954814,-2.4939447792265956
1566.381,5.879808558558559,43.17887818791009,-2.4960520686327032
1834.5949999999996,6.886617867867866,43.178653687824024,-2.4978729272197513
1421.18,5.33475975975976,43.17910265559155,-2.4942311976886167
1713.8969999999997,6.433547297297296,43.17998638694038,-2.498159442454506
2001.8099999999997,7.514301801801801,43.18021089293518,-2.496338544148828
2707.0580000000004,10.16162912912913,43.18043536652456,-2.4945176334849686
1257.4999999999998,4.720345345345344,43.1779943713245,-2.4921239356457154
1071.607,4.022548798798798,43.17821876828966,-2.4903030797121124
942.6980000000001,3.5386561561561565,43.17955149373915,-2.4905894187356763
942.6980000000001,3.5386561561561565,43.179327090868014,-2.492410314389078
0.0,0.0,43.180659807708174,-2.492696710464514
2001.8099999999997,7.514301801801801,43.18154359525627,-2.496625037002983
1578.8269999999998,5.9265277777777765,43.18131908335238,-2.4984459750295556
2707.0580000000004,10.16162912912913,43.18176807475395,-2.4948040866170875
1346.1409999999998,5.053081831831831,43.18265177706009,-2.498732524946328
1684.0099999999995,6.321358858858857,43.18287629487345,-2.4969115471966035
2519.441999999999,9.45736486486486,43.18310078027979,-2.49509055708642
2309.537,8.66943318318318,43.18443348310216,-2.495377044894398
1169.8110000000001,4.391182432432433,43.18398446806359,-2.499019092206274
1670.34,6.270045045045044,43.184208991786775,-2.4971980747311386
2387.71,8.962875375375376,43.18576618322115,-2.4956635500424684
2519.441999999999,9.45736486486486,43.181992521845075,-2.492983123873459
2002.3909999999996,7.51648273273273,43.18354965387005,-2.491448539791005
2519.441999999999,9.45736486486486,43.18332523327877,-2.4932695546173553
2237.2239999999997,8.397987987987985,43.18488236850811,-2.4917349481424553
2237.2239999999997,8.397987987987985,43.18465794200939,-2.4935560026976398
2237.2239999999997,8.397987987987985,43.1862150804435,-2.492021373829471
1305.6139999999998,4.900953453453452,43.18531715636298,-2.499305676810825
1582.5349999999996,5.940446696696695,43.18554168599637,-2.4974846196080214
1603.1359999999997,6.017777777777776,43.186649841958335,-2.4995922787614204
1985.0169999999996,7.451265015015013,43.18709888063682,-2.4959500725320676
1985.0169999999996,7.451265015015013,43.18687437750228,-2.4977711818286936
2015.6959999999992,7.566426426426423,43.188431575349284,-2.496236612364635
1734.7769999999998,6.511925675675674,43.18798252484974,-2.49987889805951
1921.0059999999996,7.210983483483482,43.18820706630461,-2.49805776139459
2064.3399999999997,7.749024024024022,43.18931520503727,-2.500165534706527
2064.3399999999997,7.749024024024022,43.18953975240341,-2.498344358307156
2123.5629999999996,7.971332582582581,43.1893292874191,-2.4889518926262433
2450.224999999999,9.197541291291287,43.19066200306245,-2.4892382908494235
2237.2239999999997,8.397987987987985,43.18599064803698,-2.493842468115758
1832.7519999999995,6.879699699699698,43.186439480440384,-2.490200267185202
2237.2239999999997,8.397987987987985,43.18754778967633,-2.4923078168534984
2815.1829999999995,10.567503753753751,43.187323351361634,-2.4941289508731415
1936.9629999999997,7.27088213213213,43.1877721955806,-2.49048667047473
3520.7819999999992,13.216148648648645,43.188880496206664,-2.492594277215976
2159.6639999999993,8.106846846846844,43.188656051983415,-2.494415450971232
2123.5629999999996,7.971332582582581,43.189104908018685,-2.4907730911004484
3520.7819999999992,13.216148648648645,43.19021320003459,-2.492880754918336
2159.6639999999993,8.106846846846844,43.18998874990244,-2.494701968411474
2506.992999999999,9.410634384384378,43.19199471600422,-2.4895247064094104
2807.2399999999993,10.537687687687685,43.19332742624446,-2.489811139307643
2974.7799999999993,11.166591591591587,43.19488450440004,-2.4882762197354817
2966.728999999999,11.136370120120116,43.194660133783266,-2.490097589545561
1313.2479999999998,4.929609609609609,43.1832949313337,-2.515694635050298
1935.244,7.264429429429429,43.18374454151814,-2.512052730940058
333.256,1.2509609609609607,43.18507718571733,-2.5123396109681586
786.3620000000001,2.9518093093093096,43.18462756369827,-2.515981594518826
568.0550000000001,2.132338588588589,43.18485239091092,-2.514160608932586
989.5790000000001,3.7146358858858854,43.186409827210014,-2.512626508359567
740.571,2.779921171171171,43.185960193355605,-2.516268571355174
812.927,3.051527777777778,43.18618502648633,-2.514447546047033
1353.6779999999997,5.081373873873872,43.187742465996244,-2.5129134231157177
1054.1100000000001,3.9568693693693695,43.18729282030577,-2.5165555655607896
872.232,3.274144144144144,43.18864136847643,-2.505628989691687
1237.6939999999995,4.645998498498496,43.19019867873145,-2.5040945838677544
1209.753,4.5411148648648645,43.19042329683176,-2.5022733924710807
1055.204,3.9609759759759755,43.18997402822041,-2.5059157628923354
1237.6939999999995,4.645998498498496,43.19153134168503,-2.5043813346914567
1307.4609999999998,4.907886636636635,43.19175596569895,-2.5025601035581007
1103.979,4.144065315315315,43.19130668525958,-2.506202553451583
1324.9069999999995,4.973374624624622,43.19263933959403,-2.5064893613708614
1438.0019999999997,5.397905405405404,43.19308863186215,-2.5028468320006345
1438.0019999999997,5.397905405405404,43.19286400193424,-2.5046681028729316
1353.6779999999997,5.081373873873872,43.18751765935492,-2.514734500528487
1460.9319999999998,5.483978978978978,43.188625444548826,-2.516842577137105
1353.6779999999997,5.081373873873872,43.18885028951678,-2.515021472378391
1197.7869999999998,4.496197447447446,43.18907510207613,-2.513200355238057
1261.0199999999998,4.733558558558557,43.190182916972006,-2.5153084615981816
1460.9319999999998,5.483978978978978,43.18995806608487,-2.517129606085572
823.524,3.091306306306306,43.19040773544973,-2.5134873047280255
2266.5650000000005,8.508126876876878,43.191290684913994,-2.5174166524076336
2063.85,7.747184684684684,43.19151554172066,-2.515595468189299
1906.1509999999998,7.15522147147147,43.19174036611714,-2.5137742715870677
1385.004,5.198963963963963,43.18841669146987,-2.5074501166104595
490.94899999999996,1.8429016516516512,43.18952462996761,-2.5095580838189013
576.13,2.16265015015015,43.18929988222652,-2.5113792257176977
1221.4769999999999,4.585123873873873,43.18974934529902,-2.5077369295432503
823.524,3.091306306306306,43.19063252151771,-2.511666135476703
1446.7269999999996,5.430656906906905,43.19108199642299,-2.508023759836892
1144.2350000000001,4.295176426426426,43.190857275175574,-2.5098449538457914
2669.746000000001,10.021569069069072,43.191965158103066,-2.5119530626025144
1565.2959999999998,5.875735735735734,43.19218991767809,-2.5101318412372415
1453.8509999999997,5.457398648648647,43.19241464484187,-2.5083106074928248
2266.5650000000005,8.508126876876878,43.19262330103626,-2.5177037161047173
2092.489,7.854688438438438,43.19284816376283,-2.5158824921531946
2452.685000000001,9.206775525525527,43.19307299407841,-2.514061255816615
2299.247000000001,8.630807057057062,43.193955914451756,-2.5179907971782773
2299.247000000001,8.630807057057062,43.19418078309861,-2.5161695334912992
1950.4009999999998,7.321325075075074,43.19440561933367,-2.5143482574181295
2492.991000000001,9.358074324324326,43.19528852516057,-2.5182778956297662
2316.394000000001,8.695172672672676,43.19551339972806,-2.5164565922050657
2369.007000000001,8.892668918918922,43.19573824188297,-2.5146352763930326
2744.080000000001,10.300600600600603,43.19662113316276,-2.5185650114606077
1454.5799999999997,5.4601351351351335,43.193971991223826,-2.5067761866516074
1560.1389999999997,5.856377627627626,43.19419665947917,-2.504954888413619
1438.0019999999997,5.397905405405404,43.19442129532143,-2.5031335778001185
2141.4699999999993,8.038551051051048,43.19552931431991,-2.5052416913149638
2151.594,8.076554054054053,43.19530464014904,-2.5070630292952707
2141.4699999999993,8.038551051051048,43.19575395607687,-2.503420340957994
1995.7219999999998,7.491448948948947,43.196637286369786,-2.5073498893032897
2141.4699999999993,8.038551051051048,43.196861966456524,-2.5055285115784
2141.4699999999993,8.038551051051048,43.197086614128565,-2.503707121475706
2141.4699999999993,8.038551051051048,43.19796992988611,-2.507636766677111
1863.2269999999999,6.994095345345344,43.193297791982666,-2.5122400070965885
1684.9669999999999,6.3249512012012,43.19352255747522,-2.5104187459946785
1454.5799999999997,5.4601351351351335,43.19374729055572,-2.5085974725124918
1908.83,7.165277777777777,43.194630423156596,-2.5125269689603473
1824.6509999999998,6.849290540540539,43.19485519456705,-2.510705668119554
2151.594,8.076554054054053,43.19507993356464,-2.508884354897331
2005.7289999999998,7.529012762762761,43.19596305162494,-2.5128139481952485
2164.554,8.125202702702703,43.19618782895366,-2.510992607613306
1995.7219999999998,7.491448948948947,43.19641257386871,-2.5091712546487877
2495.2960000000007,9.366726726726728,43.19729567738779,-2.513100944802729
2495.2960000000007,9.366726726726728,43.19752046063511,-2.5112795644773778
1995.7219999999998,7.491448948948947,43.197745211468,-2.5094581717683027
2529.167000000001,9.493870120120123,43.19885308961151,-2.5115665387132085
2529.167000000001,9.493870120120123,43.19862830044519,-2.5133879587842327
2646.8470000000007,9.935611861861863,43.1990778463626,-2.50974510625733
2625.980000000001,9.857282282282284,43.19996092079727,-2.5136749901412037
2529.167000000001,9.493870120120123,43.20018571588293,-2.511853530322248
2646.8470000000007,9.935611861861863,43.20041047855258,-2.510032058117284
3044.495000000001,11.428284534534535,43.20129353844407,-2.5139620388750794
3044.495000000001,11.428284534534535,43.20151833944946,-2.5121405393059297
2432.976000000001,9.132792792792795,43.19707086172639,-2.5149223127427756
2459.994000000001,9.234211711711714,43.19684601365126,-2.5167436682959328
2560.8760000000007,9.6128978978979,43.19817862486831,-2.5170307617653442
2792.493000000001,10.482331081081082,43.19795373845844,-2.5188521446722545
2625.980000000001,9.857282282282284,43.198403478864016,-2.515209366468809
2978.482000000001,11.18048798798799,43.199511233379276,-2.5173178726147416
2978.482000000001,11.18048798798799,43.19928634104765,-2.5191392952661453
2625.980000000001,9.857282282282284,43.19973609329593,-2.5154964375725615
3232.7430000000004,12.13492117117117,43.20061894093051,-2.5194264632437293
3260.4360000000006,12.238873873873874,43.20084383918425,-2.5176050008455673
2141.4699999999993,8.038551051051048,43.198194615889086,-2.505815349205376
2141.4699999999993,8.038551051051048,43.19841926947657,-2.5039939193546927
2646.8470000000007,9.935611861861863,43.19930257069811,-2.5079236614181664
2646.8470000000007,9.935611861861863,43.19952726261769,-2.506102204197326
3249.2000000000007,12.1966966966967,43.19975192212099,-2.504280734596401
3239.3540000000003,12.159737237237238,43.20085990664242,-2.506389076555707
3249.2000000000007,12.1966966966967,43.2010845720619,-2.504567567202267
2646.8470000000007,9.935611861861863,43.20063520880586,-2.5082105735279097
3393.452,12.738183183183184,43.201967844209456,-2.5084975030077743
3249.2000000000007,12.1966966966967,43.20241721929937,-2.504854417173735
1220.021,4.579658408408408,43.18706794884915,-2.51837661821103
1222.925,4.590559309309309,43.186618108714946,-2.522018686358982
1514.8319999999999,5.686306306306306,43.18772574059796,-2.5241268723240644
1412.023,5.3003866366366355,43.18795071519682,-2.522305817107687
1220.021,4.579658408408408,43.188400567172614,-2.51866366951262
1342.347,5.03884009009009,43.188175657388484,-2.520484749503344
1514.8319999999999,5.686306306306306,43.18905833844938,-2.5244140601757956
1514.8319999999999,5.686306306306306,43.189283318970595,-2.5225929652353134
1342.347,5.03884009009009,43.189508267083816,-2.5207718579057303
1460.9319999999998,5.483978978978978,43.18973318278868,-2.5189507381886207
2917.5500000000006,10.951764264264265,43.19039093359239,-2.5247012654101484
2917.5500000000006,10.951764264264265,43.19061592003632,-2.5228801307433146
,,43.19084087407146,-2.5210589836862245
2266.5650000000005,8.508126876876878,43.191065795697476,-2.5192378242404687
2917.5500000000006,10.951764264264265,43.19172352602709,-2.5249884880285745
2617.999000000001,9.827323573573578,43.1919485183941,-2.5231673136331234
2266.5650000000005,8.508126876876878,43.19239840589904,-2.519524927669607
2617.999000000001,9.827323573573578,43.192173478351535,-2.52134612684627
3021.803000000001,11.343104354354356,43.19305611575354,-2.5252757280325104
2613.846000000001,9.811734234234235,43.1935060799241,-2.5216332873873135
2513.812,9.43623123123123,43.18904033436401,-2.5356278131268857
2369.392,8.894114114114112,43.189490663735825,-2.531985680143182
2513.812,9.43623123123123,43.18926551525325,-2.5338067528349257
2513.812,9.43623123123123,43.19037289124353,-2.5359152740929596
2647.868,9.939444444444442,43.190823232470265,-2.5322730616646187
2513.812,9.43623123123123,43.190598078060624,-2.534094174079252
2666.09,10.007845345345345,43.19170544541261,-2.5362027524580957
2666.09,10.007845345345345,43.19193063815792,-2.534381612720386
2666.09,10.007845345345345,43.19215579849499,-2.532560460580608
3038.1130000000007,11.404328078078079,43.193037996871325,-2.5364902482237435
2258.7180000000003,8.478671171171172,43.18971577981139,-2.5301645950532445
2806.2880000000005,10.534114114114114,43.190165914740014,-2.5265223876851417
2157.291,8.097939189189189,43.18994086347957,-2.5283434975667047
2697.6280000000006,10.126231231231232,43.19104835447207,-2.5304519368506524
2634.882,9.890698198198198,43.19149850125085,-2.526809650031039
2554.4030000000002,9.58859984984985,43.19127344406572,-2.528630799638922
2697.6280000000006,10.126231231231232,43.19238092642341,-2.530739296040337
2634.882,9.890698198198198,43.19283108505306,-2.5270969297647063
2634.882,9.890698198198198,43.1926060219429,-2.5289181191011787
3082.986000000001,11.572770270270272,43.193713495665506,-2.531026672623767
2617.999000000001,9.827323573573578,43.19328111404401,-2.523454513906186
2593.236000000001,9.734369369369372,43.19373101339348,-2.519812048477483
3021.803000000001,11.343104354354356,43.19438870277185,-2.5255629854234085
2569.234000000001,9.644271771771773,43.19483867878926,-2.521920465310788
2703.0660000000007,10.146644144144146,43.19461370698614,-2.5237417315639434
2492.991000000001,9.358074324324326,43.195063618180846,-2.5200991866655347
2979.8600000000006,11.185660660660663,43.19572128708208,-2.5258502602027018
2703.0660000000007,10.146644144144146,43.19617127494706,-2.5222076606181485
2703.0660000000007,10.146644144144146,43.19594629722054,-2.524028966607844
2744.080000000001,10.300600600600603,43.19639622026125,-2.5203863422352084
3021.803000000001,11.343104354354356,43.19416366614674,-2.527384226887591
3021.803000000001,11.343104354354356,43.19393859711118,-2.529205455954906
3082.986000000001,11.572770270270272,43.19504606219842,-2.5313140666023735
3021.803000000001,11.343104354354356,43.19549624453201,-2.5276715414011304
3302.6490000000003,12.397331081081083,43.19527116957066,-2.5294928102015537
3407.554000000001,12.79111861861862,43.19637862602223,-2.5316014779775986
3224.3830000000007,12.10353978978979,43.196828820208886,-2.5279588733067806
3381.5870000000004,12.693644894894895,43.196603739321425,-2.529780181842564
3431.7000000000007,12.88175675675676,43.19816139317749,-2.528246222605972
3407.554000000001,12.79111861861862,43.197936306363495,-2.530067570879379
3082.986000000001,11.572770270270272,43.193263195545235,-2.5346690687597726
3082.986000000001,11.572770270270272,43.19348836181008,-2.532847876892585
3038.1130000000007,11.404328078078079,43.19437054561976,-2.5367777613913454
3038.1130000000007,11.404328078078079,43.19459575022262,-2.5349565421988567
3082.986000000001,11.572770270270272,43.19482092241561,-2.5331353106020016
3038.1130000000007,11.404328078078079,43.19570309165802,-2.5370652919623495
3772.2490000000007,14.160093843843844,43.19615348031169,-2.533422761710299
3772.2490000000007,14.160093843843844,43.195928302190175,-2.535244033039081
3934.5160000000005,14.769204204204206,43.19703563498614,-2.537352839938196
3934.5160000000005,14.769204204204206,43.197260851447986,-2.5355315412818897
2703.0660000000007,10.146644144144146,43.197503868397604,-2.5224948733108303
3048.272000000001,11.442462462462464,43.197278884747334,-2.524316219039326
3048.272000000001,11.442462462462464,43.197053868684314,-2.5261375523718366
2792.493000000001,10.482331081081082,43.19772881963474,-2.520673515187943
3431.7000000000007,12.88175675675676,43.19838644757863,-2.5264248619322656
3070.7310000000007,11.52676801801802,43.19883645914095,-2.5227821033902833
3070.7310000000007,11.52676801801802,43.19906141630144,-2.5209607055251912
3048.272000000001,11.442462462462464,43.198611469566565,-2.524603488859834
3431.7000000000007,12.88175675675676,43.199719023765105,-2.5267121888854205
3070.7310000000007,11.52676801801802,43.20016904717722,-2.523069350857944
3407.554000000001,12.79111861861862,43.197711187137024,-2.531888906750895
3389.678000000001,12.724016516516517,43.19949396343789,-2.528533589300158
3686.620000000001,13.838663663663665,43.199268870697026,-2.5303549773134506
3730.4890000000005,14.003337087087088,43.19904374554288,-2.5321763529236962
3645.580000000001,13.684609609609613,43.20082653099017,-2.5288209733907845
3645.580000000001,13.684609609609613,43.20060143232207,-2.5306424011462116
3709.715000000001,13.92535660660661,43.20037630123989,-2.5324638164974624
4031.750000000001,15.1341966966967,43.202159095834396,-2.5291083748792835
3709.715000000001,13.92535660660661,43.201708854228116,-2.5327512974736206
3702.1940000000004,13.897124624624626,43.2019339912387,-2.530929842379121
3772.2490000000007,14.160093843843844,43.1974860354984,-2.5337102302189254
3730.4890000000005,14.003337087087088,43.1988185879758,-2.533997716129324
3934.5160000000005,14.769204204204206,43.198593397996135,-2.5358190669287284
3934.5160000000005,14.769204204204206,43.19836817560424,-2.537640405320333
3950.143000000001,14.827864114114115,43.20015113774397,-2.53428521944293
4054.6380000000004,15.220112612612613,43.19970071351236,-2.5379279881102037
3950.143000000001,14.827864114114115,43.19992594183468,-2.536106609981044
3950.143000000001,14.827864114114115,43.20103324871061,-2.5382155883092588
3950.143000000001,14.827864114114115,43.201483684803,-2.534572740161205
3950.143000000001,14.827864114114115,43.201258482963716,-2.5363941704402793
3846.081,14.437240990990992,43.160499198701515,-2.58927785750623
3846.081,14.437240990990992,43.16072532121614,-2.5874578294983213
,,43.161605448192084,-2.59138636484105
3846.081,14.437240990990992,43.161831609037165,-2.5895663096190393
3846.081,14.437240990990992,43.162057737499126,-2.587746241962169
3120.006,11.711734234234232,43.16293784985574,-2.591674874052017
,,43.16316401664933,-2.589854779179945
,,43.163390151059005,-2.58803467187186
3120.006,11.711734234234232,43.16427024879562,-2.591963400714779
1942.1069999999997,7.29019144144144,43.16449642153807,-2.590143266190391
3233.9170000000004,12.139328078078078,43.160046856525646,-2.5929178762193295
3233.9170000000004,12.139328078078078,43.16115302935397,-2.5950264379741497
3325.5040000000004,12.483123123123125,43.16092677136163,-2.5968464558820856
3233.9170000000004,12.139328078078078,43.16137925496423,-2.593206407626617
3325.5040000000004,12.483123123123125,43.1607004809876,-2.5986664613488264
3003.501,11.274403153153152,43.16248541911824,-2.5953150264818015
3325.5040000000004,12.483123123123125,43.16225915517502,-2.597135084036349
3325.5040000000004,12.483123123123125,43.162032858849315,-2.598955129148557
3078.4289999999996,11.555664414414412,43.16271165067859,-2.593494956486496
3325.5040000000004,12.483123123123125,43.16336523398581,-2.5992438144090917
2415.3889999999997,9.066775525525523,43.16180653014146,-2.600775161816851
1916.697,7.194808558558558,43.16268613285636,-2.6047039940121417
2301.4579999999996,8.639106606606605,43.163138899325126,-2.6010638867239506
2301.4579999999996,8.639106606606605,43.162912532281844,-2.602883946592163
2111.348,7.925480480480479,43.16401848740569,-2.6049928156779347
2476.332999999999,9.295544294294292,43.164471265783234,-2.601352629095551
2111.348,7.925480480480479,43.164244892785966,-2.6031727286114337
1709.7809999999997,6.418096846846845,43.16535083922883,-2.605281654814178
2665.8979999999997,10.007124624624623,43.165577250564255,-2.6034615280989004
2448.008,9.189219219219217,43.165803629515885,-2.6016413889330923
2886.6180000000004,10.835653153153153,43.163817806158,-2.595603632445743
2841.7290000000003,10.667150900900902,43.16359153626356,-2.5974237296491585
3120.006,11.711734234234232,43.16404404366881,-2.593783522800424
2476.332999999999,9.295544294294292,43.16469760639711,-2.5995325171318657
2562.344,9.618408408408408,43.164923914627266,-2.5977123927219656
2450.7490000000003,9.199508258258257,43.16537643393495,-2.594072106569843
2467.731,9.263254504504506,43.165150190473334,-2.5958922558674313
2476.332999999999,9.295544294294292,43.16602997608333,-2.599821237318342
2492.3910000000005,9.355822072072073,43.16625629026627,-2.5980010732562193
2307.2980000000002,8.66102852852853,43.16648257206431,-2.5961808967483107
1610.0899999999997,6.04388138138138,43.16472256189582,-2.5883231192288476
2102.831,7.89350975975976,43.16560264501181,-2.5922519448307773
1610.0899999999997,6.04388138138138,43.1660549700097,-2.588611584034566
1942.1069999999997,7.29019144144144,43.1658288237035,-2.590431770651825
2002.8139999999996,7.518070570570568,43.166935038504384,-2.5925405064014684
1653.927,6.2084346846846845,43.16738737540069,-2.5889000662904675
1847.0149999999996,6.933239489489488,43.16716122314567,-2.5907202925656967
2190.445,8.222391141141141,43.16670882147713,-2.5943607077961977
2032.4069999999997,7.629155405405403,43.16826742927342,-2.5928290854282903
2579.239,9.681828078078077,43.1680412062954,-2.5946493264809485
1847.0149999999996,6.933239489489488,43.168493619864684,-2.5910088319334506
2034.1039999999996,7.635525525525523,43.168719778068876,-2.5891885659980067
2159.838,8.1075,43.1698260138606,-2.591297388756535
2443.0260000000003,9.170518018018019,43.169599817318996,-2.593117681912703
2443.0260000000003,9.170518018018019,43.16937358838986,-2.5949379626255267
2202.166,8.266388888888889,43.170052178014345,-2.5894770831586156
2103.0589999999997,7.894365615615614,43.17138457523718,-2.589765617773756
2458.9519999999998,9.230300300300298,43.17070596776054,-2.595226616231395
2344.2100000000005,8.799587087087087,43.17115840513352,-2.5915859630363998
2458.9519999999998,9.230300300300298,43.17093220264118,-2.5934062958561404
1648.6469999999997,6.188614864864863,43.16668318832586,-2.6055705114223184
2452.994,9.207935435435436,43.1669096056168,-2.6037503450560173
2347.7609999999995,8.812916666666665,43.167135990523164,-2.6019301662380356
1599.5019999999997,6.004136636636635,43.16801553469684,-2.6058593855038072
2248.7049999999995,8.441084834834832,43.16824195794369,-2.6040391794842246
2248.7049999999995,8.441084834834832,43.16846834880513,-2.6022189610118227
1828.2469999999996,6.862789039039037,43.169347878341874,-2.6061482770600892
1698.4399999999996,6.375525525525523,43.16957430754498,-2.6043280313849855
1935.4569999999997,7.2652289789789775,43.16980070436188,-2.6025077732558937
1761.1659999999997,6.610983483483482,43.17068021926104,-2.6064371860926205
2578.799,9.680176426426424,43.16736234304456,-2.6001099749699557
2711.9939999999997,10.180157657657656,43.167588663180624,-2.598289771253361
2336.3500000000004,8.770082582582583,43.16781495093102,-2.596469555089828
2062.643,7.7426539039039035,43.16869470728083,-2.6003987300881626
2711.9939999999997,10.180157657657656,43.16892103337041,-2.598578486714841
2606.696,9.784894894894894,43.169147327073546,-2.5967582308934367
1987.7239999999995,7.461426426426424,43.17002706879224,-2.6006875026744147
2574.904,9.665555555555555,43.17025340083571,-2.5988672196421176
2382.2749999999996,8.94247372372372,43.17047970049193,-2.59704692416058
2052.244,7.703618618618618,43.17135942757891,-2.6009762927301536
2484.567,9.326452702702703,43.17203834440756,-2.595515287299999
2330.114,8.746674174174172,43.172490793683494,-2.591874554774495
2159.842,8.107515015015014,43.17271696973745,-2.5900541698448722
2373.563,8.90977102102102,43.17226458524008,-2.5936949272600622
2486.028,9.331936936936934,43.17337071833101,-2.595803975832775
2159.842,8.107515015015014,43.17382317951062,-2.5921631639722618
1886.955,7.083164414414413,43.17404936151522,-2.5903427393734137
2373.563,8.90977102102102,43.173596965115756,-2.5939835761259165
2769.0509999999995,10.394335585585583,43.17470308953093,-2.5960926818311916
2039.495,7.65576201201201,43.17515556261498,-2.5924517906311597
1698.4399999999996,6.375525525525523,43.170906654420754,-2.6046169007597335
2002.7889999999995,7.517976726726725,43.171133057193494,-2.6027966029717193
1846.9779999999996,6.933100600600598,43.17201255745438,-2.606726112602848
1846.9779999999996,6.933100600600598,43.172238998571096,-2.6049057876099306
2111.308,7.925330330330329,43.17246540730006,-2.60308545016073
1986.6889999999996,7.45754129129129,43.17334489292202,-2.6070150565922194
2212.334,8.304557057057057,43.173797754681615,-2.6033743148243857
1986.6889999999996,7.45754129129129,43.1735713399961,-2.6051946919370192
2119.096,7.9545645645645635,43.174677225664006,-2.6073040180621883
2212.334,8.304557057057057,43.175130099338276,-2.603663196964128
1020.3920000000002,3.8303003003003004,43.161629487444245,-2.5801775931611592
1181.265,4.434177927927928,43.162081376255124,-2.5765374004314188
1020.3920000000002,3.8303003003003004,43.162961927508675,-2.580465847017693
1181.265,4.434177927927928,43.16318789404973,-2.5786457172102413
1181.265,4.434177927927928,43.16341382820552,-2.576825574977415
998.3430000000002,3.7475337837837843,43.164294364851465,-2.5807541183110643
1075.1680000000003,4.035915915915917,43.164520337336256,-2.5789339488466534
721.23,2.70731981981982,43.16474627743501,-2.577113766955732
906.1949999999999,3.401632882882882,43.16562679947268,-2.5810424070427094
738.183,2.7709572072072066,43.16585277790159,-2.5792221979191026
4140.873,15.543817567567565,43.16095141134808,-2.585637789058273
4447.9259999999995,16.696418918918916,43.16117746909697,-2.5838177361876755
4447.9259999999995,16.696418918918916,43.16273592858274,-2.5822859643981917
4447.9259999999995,16.696418918918916,43.1622838335776,-2.585926161872018
4447.9259999999995,16.696418918918916,43.16250989727226,-2.584106069350166
4447.9259999999995,16.696418918918916,43.16384232272517,-2.584394419953993
1185.7640000000001,4.4510660660660655,43.16406835998098,-2.5825742753473704
4447.9259999999995,16.696418918918916,43.1636162530844,-2.5862145521293507
1177.156,4.4187537537537525,43.1654007886573,-2.582862603737076
1391.9989999999998,5.22522147147147,43.1651747454558,-2.584682788000603
841.3679999999999,3.158288288288288,43.162533135526786,-2.5728971580111244
1211.2000000000003,4.546546546546548,43.16230727208353,-2.5747172854318006
660.351,2.478795045045045,43.16386559935999,-2.5731852532419817
1005.535,3.7745307807807804,43.16409143635793,-2.571365073742538
660.351,2.478795045045045,43.16363972997573,-2.5750054203207973
561.171,2.106497747747748,43.165423903411536,-2.571653146739679
531.9910000000001,1.9969632132132134,43.16519806047301,-2.5734733659006612
660.351,2.478795045045045,43.16497218514737,-2.575293572639875
391.17799999999994,1.4683858858858856,43.166530518865926,-2.573761495988613
224.98199999999997,0.8445270270270269,43.1667563677454,-2.57194123716384
1559.6749999999997,5.854635885885885,43.16494866986852,-2.5865029598317206
1233.4899999999998,4.630217717717716,43.16673321461177,-2.583150949568755
1387.4419999999996,5.208115615615613,43.166507165464175,-2.5849711734914496
1559.6749999999997,5.854635885885885,43.16628108393004,-2.5867913849805784
1507.1399999999996,5.65743243243243,43.168065637844435,-2.5834393128438675
2125.1079999999997,7.97713213213213,43.16783958275041,-2.585259576427971
1525.0639999999999,5.724714714714713,43.16761349526905,-2.5870798275773703
1612.0709999999997,6.0513175675675654,43.169171997314585,-2.585547996811622
1612.0709999999997,6.0513175675675654,43.169398058355405,-2.583727693563854
1774.3749999999998,6.660566816816815,43.16894590388563,-2.58736828762353
512.347,1.9232244744744742,43.16607872394368,-2.577401976367828
1329.5559999999996,4.990825825825824,43.16695923137241,-2.5813307132140877
736.5699999999999,2.764902402402402,43.1671852157458,-2.579510464429022
614.7359999999999,2.307567567567567,43.16741116773158,-2.5776902032151443
1329.5559999999996,4.990825825825824,43.168291660550736,-2.581619036826638
736.5699999999999,2.764902402402402,43.168517650868985,-2.579798748377863
573.1539999999999,2.1514789789789783,43.168743608798806,-2.577978447499129
1612.0709999999997,6.0513175675675654,43.169624087007726,-2.581907377881809
799.533,3.0012499999999998,43.16985008327119,-2.5800870497670716
799.533,3.0012499999999998,43.17007604714546,-2.5782667092212272
541.091,2.0311223723723724,43.16630463759856,-2.575581742390471
190.13600000000002,0.7137237237237238,43.16808882935963,-2.5722293450164604
306.68,1.151201201201201,43.16786297453884,-2.5740496435072795
329.91800000000006,1.2384309309309312,43.167637087329375,-2.575869929574036
178.224,0.669009009009009,43.169421288254306,-2.5725174702989886
13.463000000000001,0.05053678678678678,43.169195427491815,-2.5743378084581052
